Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-25 00:00:00-04:00,60.79100036621094,62.415000915527344,60.50450134277344,62.32600021362305,29060000,0,0.0
2019-09-26 00:00:00-04:00,62.097999572753906,62.25,61.613399505615234,62.06949996948242,30760000,0,0.0
2019-09-27 00:00:00-04:00,62.1505012512207,62.20100021362305,60.72249984741211,61.25450134277344,27078000,0,0.0
2019-09-30 00:00:00-04:00,61.048500061035156,61.29999923706055,60.6150016784668,60.95000076293945,28082000,0,0.0
2019-10-01 00:00:00-04:00,60.95000076293945,61.561500549316406,60.17900085449219,60.255001068115234,25470000,0,0.0
2019-10-02 00:00:00-04:00,59.8489990234375,59.8489990234375,58.56449890136719,58.83150100708008,32302000,0,0.0
2019-10-03 00:00:00-04:00,59.0,59.452999114990234,58.121498107910156,59.39149856567383,32424000,0,0.0
2019-10-04 00:00:00-04:00,59.59450149536133,60.571998596191406,59.458499908447266,60.45000076293945,23248000,0,0.0
2019-10-07 00:00:00-04:00,60.220001220703125,60.91019821166992,60.1875,60.38399887084961,16858000,0,0.0
2019-10-08 00:00:00-04:00,59.87950134277344,60.30400085449219,59.45050048828125,59.45650100708008,20786000,0,0.0
2019-10-09 00:00:00-04:00,59.967498779296875,60.41749954223633,59.881500244140625,60.115501403808594,17354000,0,0.0
2019-10-10 00:00:00-04:00,59.92900085449219,60.75,59.867000579833984,60.43349838256836,16932000,0,0.0
2019-10-11 00:00:00-04:00,61.11050033569336,61.419498443603516,60.6870002746582,60.772499084472656,25454000,0,0.0
2019-10-14 00:00:00-04:00,60.617000579833984,61.31650161743164,60.5880012512207,60.856998443603516,17350000,0,0.0
2019-10-15 00:00:00-04:00,61.02000045776367,62.36650085449219,61.02000045776367,62.1505012512207,27634000,0,0.0
2019-10-16 00:00:00-04:00,62.05849838256836,62.73699951171875,61.92250061035156,62.18199920654297,21892000,0,0.0
2019-10-17 00:00:00-04:00,62.54650115966797,63.1662483215332,62.49700164794922,62.653499603271484,19048000,0,0.0
2019-10-18 00:00:00-04:00,62.67300033569336,62.94449996948242,62.05400085449219,62.27450180053711,27056000,0,0.0
2019-10-21 00:00:00-04:00,62.612998962402344,62.731449127197266,62.029998779296875,62.307498931884766,20544000,0,0.0
2019-10-22 00:00:00-04:00,62.39250183105469,62.529998779296875,62.069000244140625,62.13999938964844,20476000,0,0.0
2019-10-23 00:00:00-04:00,62.11800003051758,62.99449920654297,62.11800003051758,62.95650100708008,18230000,0,0.0
2019-10-24 00:00:00-04:00,63.04499816894531,63.20000076293945,62.68574905395508,63.04949951171875,20562000,0,0.0
2019-10-25 00:00:00-04:00,62.55149841308594,63.47999954223633,62.5004997253418,63.256500244140625,24262000,0,0.0
2019-10-28 00:00:00-04:00,63.772499084472656,64.96549987792969,63.62699890136719,64.5,52264000,0,0.0
2019-10-29 00:00:00-04:00,63.811500549316406,64.07949829101562,62.860599517822266,63.13100051879883,37728000,0,0.0
2019-10-30 00:00:00-04:00,62.64849853515625,63.46799850463867,62.599998474121094,63.06449890136719,28178000,0,0.0
2019-10-31 00:00:00-04:00,63.06399917602539,63.38349914550781,62.54214859008789,63.00550079345703,29114000,0,0.0
2019-11-01 00:00:00-04:00,63.25,63.73099899291992,63.025001525878906,63.6870002746582,33402000,0,0.0
2019-11-04 00:00:00-05:00,63.8224983215332,64.70649719238281,63.8177490234375,64.56849670410156,30020000,0,0.0
2019-11-05 00:00:00-05:00,64.64450073242188,64.94650268554688,64.56144714355469,64.60150146484375,25654000,0,0.0
2019-11-06 00:00:00-05:00,64.4729995727539,64.6865005493164,64.125,64.58999633789062,23060000,0,0.0
2019-11-07 00:00:00-05:00,64.71399688720703,66.18699645996094,64.71224975585938,65.44300079345703,40600000,0,0.0
2019-11-08 00:00:00-05:00,65.26399993896484,65.9000015258789,65.21824645996094,65.56849670410156,25028000,0,0.0
2019-11-11 00:00:00-05:00,65.15899658203125,65.32125091552734,64.87049865722656,64.95950317382812,20238000,0,0.0
2019-11-12 00:00:00-05:00,65.0,65.5,64.78849792480469,64.94000244140625,21718000,0,0.0
2019-11-13 00:00:00-05:00,64.70349884033203,65.21499633789062,64.67549896240234,64.9000015258789,16534000,0,0.0
2019-11-14 00:00:00-05:00,64.875,65.8499984741211,64.78250122070312,65.572998046875,23870000,0,0.0
2019-11-15 00:00:00-05:00,65.9469985961914,66.74400329589844,65.71399688720703,66.74349975585938,35652000,0,0.0
2019-11-18 00:00:00-05:00,66.61100006103516,66.77645111083984,65.875,66.03500366210938,29748000,0,0.0
2019-11-19 00:00:00-05:00,66.38500213623047,66.38500213623047,65.63999938964844,65.77300262451172,25384000,0,0.0
2019-11-20 00:00:00-05:00,65.58699798583984,65.75,64.55750274658203,65.15249633789062,26172000,0,0.0
2019-11-21 00:00:00-05:00,65.0739974975586,65.62950134277344,64.6500015258789,65.06749725341797,19910000,0,0.0
2019-11-22 00:00:00-05:00,65.28099822998047,65.4365005493164,64.57050323486328,64.76699829101562,27714000,0,0.0
2019-11-25 00:00:00-05:00,64.95899963378906,65.56549835205078,64.90650177001953,65.33450317382812,20724000,0,0.0
2019-11-26 00:00:00-05:00,65.49299621582031,65.73999786376953,65.25450134277344,65.67749786376953,21394000,0,0.0
2019-11-27 00:00:00-05:00,65.75,65.91799926757812,65.48149871826172,65.64949798583984,19912000,0,0.0
2019-11-29 00:00:00-05:00,65.35600280761719,65.51024627685547,65.19850158691406,65.24800109863281,11740000,0,0.0
2019-12-02 00:00:00-05:00,65.05000305175781,65.29149627685547,64.05000305175781,64.49600219726562,30218000,0,0.0
2019-12-03 00:00:00-05:00,63.97850036621094,64.92304992675781,63.95000076293945,64.76399993896484,22876000,0,0.0
2019-12-04 00:00:00-05:00,65.35050201416016,66.29000091552734,65.24349975585938,66.0270004272461,30750000,0,0.0
2019-12-05 00:00:00-05:00,66.4000015258789,66.46790313720703,65.8219985961914,66.40650177001953,24254000,0,0.0
2019-12-06 00:00:00-05:00,66.6719970703125,67.19999694824219,66.6719970703125,67.03099822998047,26296000,0,0.0
2019-12-09 00:00:00-05:00,66.9020004272461,67.97250366210938,66.89199829101562,67.1780014038086,27086000,0,0.0
2019-12-10 00:00:00-05:00,67.07499694824219,67.49874877929688,66.802001953125,67.23300170898438,21882000,0,0.0
2019-12-11 00:00:00-05:00,67.54199981689453,67.55999755859375,67.13349914550781,67.2509994506836,17008000,0,0.0
2019-12-12 00:00:00-05:00,67.2969970703125,67.78874969482422,67.0250015258789,67.51349639892578,25620000,0,0.0
2019-12-13 00:00:00-05:00,67.39749908447266,67.65464782714844,67.19349670410156,67.3915023803711,30992000,0,0.0
2019-12-16 00:00:00-05:00,67.82499694824219,68.23400115966797,67.63349914550781,68.05850219726562,27946000,0,0.0
2019-12-17 00:00:00-05:00,68.14450073242188,68.25,67.56614685058594,67.75599670410156,37080000,0,0.0
2019-12-18 00:00:00-05:00,67.83000183105469,68.02349853515625,67.55000305175781,67.63099670410156,30452000,0,0.0
2019-12-19 00:00:00-05:00,67.59100341796875,67.90499877929688,67.44924926757812,67.802001953125,29398000,0,0.0
2019-12-20 00:00:00-05:00,68.1675033569336,68.18199920654297,67.44999694824219,67.47949981689453,66300000,0,0.0
2019-12-23 00:00:00-05:00,67.79350280761719,67.98999786376953,67.32550048828125,67.44200134277344,17662000,0,0.0
2019-12-24 00:00:00-05:00,67.42500305175781,67.51300048828125,67.13899993896484,67.1780014038086,6950000,0,0.0
2019-12-26 00:00:00-05:00,67.30850219726562,68.06635284423828,67.22350311279297,68.0199966430664,13350000,0,0.0
2019-12-27 00:00:00-05:00,68.14949798583984,68.22650146484375,67.46549987792969,67.59449768066406,20768000,0,0.0
2019-12-30 00:00:00-05:00,67.5,67.6500015258789,66.70099639892578,66.80699920654297,21018000,0,0.0
2019-12-31 00:00:00-05:00,66.50550079345703,66.9000015258789,66.4542465209961,66.85099792480469,19236000,0,0.0
